105717	35
105718	35
105719	35
105720	36
105721	36
105722	36
105723	36
105724	36
105725	36
105726	36
105727	36
105728	36
105729	36
105730	36
105731	36
105732	36
105733	36
105734	36
105735	36
105736	36
105737	36
105738	36
105739	36
105740	37
105741	37
105742	37
105743	37
105744	37
105745	37
105746	37
105747	37
105748	37
105749	37
105750	37
105751	37
105752	37
105753	37
105754	37
105755	37
105756	37
105757	37
105758	37
105759	37
105760	38
105761	38
105762	38
105763	38
105764	38
105765	38
105766	38
105767	38
105768	38
105769	38
105770	38
105771	38
105772	38
105773	38
105774	38
105775	38
105776	38
105777	38
105778	38
105779	38
105780	39
105781	39
105782	39
105783	39
105784	39
105785	39
105786	39
105787	39
105788	39
105789	39
105790	39
105791	39
105792	39
105793	39
105794	39
105795	39
105796	39
105797	39
105798	39
105799	39
105800	40
105801	40
105802	40
105803	40
105804	40
105805	40
105806	40
105807	40
105808	40
105809	40
105810	40
105811	40
105812	40
105813	40
105814	40
105815	40
105816	40
105817	40
105818	40
105819	40
105820	41
105821	41
105822	41
105823	41
105824	41
105825	41
105826	41
105827	41
105828	41
105829	41
105830	41
105831	41
105832	41
105833	41
105834	41
105835	41
105836	41
105837	41
105838	41
105839	41
105840	42
105841	42
105842	42
105843	42
105844	42
105845	42
105846	42
105847	42
105848	42
105849	42
105850	42
105851	42
105852	42
105853	42
105854	42
105855	42
105856	42
105857	42
105858	42
105859	42
105860	43
105861	43
105862	43
105863	43
105864	43
105865	43
105866	43
105867	43
105868	43
105869	43
105870	43
105871	43
105872	43
105873	43
105874	43
105875	43
105876	43
105877	43
105878	43
105879	43
105880	44
105881	44
105882	44
105883	44
105884	44
105885	44
105886	44
105887	44
105888	44
105889	44
105890	44
105891	44
105892	44
105893	44
105894	44
105895	44
105896	44
105897	44
105898	44
105899	44
105900	45
105901	45
105902	45
105903	45
105904	45
105905	45
105906	45
105907	45
105908	45
105909	45
105910	45
105911	45
105912	45
105913	45
105914	45
105915	45
105916	45
105917	45
105918	45
105919	45
105920	46
105921	46
105922	46
105923	46
105924	46
105925	46
105926	46
105927	46
105928	46
105929	46
105930	46
105931	46
105932	46
105933	46
105934	46
105935	46
105936	46
105937	46
105938	46
105939	46
105940	47
105941	47
105942	47
105943	47
105944	47
105945	47
105946	47
105947	47
105948	47
105949	47
105950	47
105951	47
105952	47
105953	47
105954	47
105955	47
105956	47
105957	47
105958	47
105959	47
105960	48
105961	48
105962	48
105963	48
105964	48
105965	48
105966	48
105967	48
105968	48
105969	48
105970	48
105971	48
105972	48
105973	48
105974	48
105975	48
105976	48
105977	48
105978	48
105979	48
105980	49
105981	49
105982	49
105983	49
105984	49
105985	49
105986	49
105987	49
105988	49
105989	49
105990	49
105991	49
105992	49
105993	49
105994	49
105995	49
105996	49
105997	49
105998	49
105999	49
106000	0
106001	0
106002	0
106003	0
106004	0
106005	0
106006	0
106007	0
106008	0
106009	0
106010	0
106011	0
106012	0
106013	0
106014	0
106015	0
106016	0
106017	0
106018	0
106019	0
106020	1
106021	1
106022	1
106023	1
106024	1
106025	1
106026	1
106027	1
106028	1
106029	1
106030	1
106031	1
106032	1
106033	1
106034	1
106035	1
106036	1
106037	1
106038	1
106039	1
106040	2
106041	2
106042	2
106043	2
106044	2
106045	2
106046	2
106047	2
106048	2
106049	2
106050	2
106051	2
106052	2
106053	2
106054	2
106055	2
106056	2
106057	2
106058	2
106059	2
106060	3
106061	3
106062	3
106063	3
106064	3
106065	3
106066	3
106067	3
106068	3
106069	3
106070	3
106071	3
106072	3
106073	3
106074	3
106075	3
106076	3
106077	3
106078	3
106079	3
106080	4
106081	4
106082	4
106083	4
106084	4
106085	4
106086	4
106087	4
106088	4
106089	4
106090	4
106091	4
106092	4
106093	4
106094	4
106095	4
106096	4
106097	4
106098	4
106099	4
106100	5
106101	5
106102	5
106103	5
106104	5
106105	5
106106	5
106107	5
106108	5
106109	5
106110	5
106111	5
106112	5
106113	5
106114	5
106115	5
106116	5
106117	5
106118	5
106119	5
106120	6
106121	6
106122	6
106123	6
106124	6
106125	6
106126	6
106127	6
106128	6
106129	6
106130	6
106131	6
106132	6
106133	6
106134	6
106135	6
106136	6
106137	6
106138	6
106139	6
106140	7
106141	7
106142	7
106143	7
106144	7
106145	7
106146	7
106147	7
106148	7
106149	7
106150	7
106151	7
106152	7
106153	7
106154	7
106155	7
106156	7
106157	7
106158	7
106159	7
106160	8
106161	8
106162	8
106163	8
106164	8
106165	8
106166	8
106167	8
106168	8
106169	8
106170	8
106171	8
106172	8
106173	8
106174	8
106175	8
106176	8
106177	8
106178	8
106179	8
106180	9
106181	9
106182	9
106183	9
106184	9
106185	9
106186	9
106187	9
106188	9
106189	9
106190	9
106191	9
106192	9
106193	9
106194	9
106195	9
106196	9
106197	9
106198	9
106199	9
106200	10
106201	10
106202	10
106203	10
106204	10
106205	10
106206	10
106207	10
106208	10
106209	10
106210	10
106211	10
106212	10
106213	10
106214	10
106215	10
106216	10
106217	10
106218	10
106219	10
106220	11
106221	11
106222	11
106223	11
106224	11
106225	11
106226	11
106227	11
106228	11
106229	11
106230	11
106231	11
106232	11
106233	11
106234	11
106235	11
106236	11
106237	11
106238	11
106239	11
106240	12
106241	12
106242	12
106243	12
106244	12
106245	12
106246	12
106247	12
106248	12
106249	12
106250	12
106251	12
106252	12
106253	12
106254	12
106255	12
106256	12
106257	12
106258	12
106259	12
106260	13
106261	13
106262	13
106263	13
106264	13
106265	13
106266	13
106267	13
106268	13
106269	13
106270	13
106271	13
106272	13
106273	13
106274	13
106275	13
106276	13
106277	13
106278	13
106279	13
106280	14
106281	14
106282	14
106283	14
106284	14
106285	14
106286	14
106287	14
106288	14
106289	14
106290	14
106291	14
106292	14
106293	14
106294	14
106295	14
106296	14
106297	14
106298	14
106299	14
106300	15
106301	15
106302	15
106303	15
106304	15
106305	15
106306	15
106307	15
106308	15
106309	15
106310	15
106311	15
106312	15
106313	15
106314	15
106315	15
106316	15
106317	15
106318	15
106319	15
106320	16
106321	16
106322	16
106323	16
106324	16
106325	16
106326	16
106327	16
106328	16
106329	16
106330	16
106331	16
106332	16
106333	16
106334	16
106335	16
106336	16
106337	16
106338	16
106339	16
106340	17
106341	17
106342	17
106343	17
106344	17
106345	17
106346	17
106347	17
106348	17
106349	17
106350	17
106351	17
106352	17
106353	17
106354	17
106355	17
106356	17
106357	17
106358	17
106359	17
106360	18
106361	18
106362	18
106363	18
106364	18
106365	18
106366	18
106367	18
106368	18
106369	18
106370	18
106371	18
106372	18
106373	18
106374	18
106375	18
106376	18
106377	18
106378	18
106379	18
106380	19
106381	19
106382	19
106383	19
106384	19
106385	19
106386	19
106387	19
106388	19
106389	19
106390	19
106391	19
106392	19
106393	19
106394	19
106395	19
106396	19
106397	19
106398	19
106399	19
106400	20
106401	20
106402	20
106403	20
106404	20
106405	20
106406	20
106407	20
106408	20
106409	20
106410	20
106411	20
106412	20
106413	20
106414	20
106415	20
106416	20
106417	20
106418	20
106419	20
106420	21
106421	21
106422	21
106423	21
106424	21
106425	21
106426	21
106427	21
106428	21
106429	21
106430	21
106431	21
106432	21
106433	21
106434	21
106435	21
106436	21
106437	21
106438	21
106439	21
106440	22
106441	22
106442	22
106443	22
106444	22
106445	22
106446	22
106447	22
106448	22
106449	22
106450	22
106451	22
106452	22
106453	22
106454	22
106455	22
106456	22
106457	22
106458	22
106459	22
106460	23
106461	23
106462	23
106463	23
106464	23
106465	23
106466	23
106467	23
106468	23
106469	23
106470	23
106471	23
106472	23
106473	23
106474	23
106475	23
106476	23
106477	23
106478	23
106479	23
106480	24
106481	24
106482	24
106483	24
106484	24
106485	24
106486	24
106487	24
106488	24
106489	24
106490	24
106491	24
106492	24
106493	24
106494	24
106495	24
106496	24
106497	24
106498	24
106499	24
106500	25
106501	25
106502	25
106503	25
106504	25
106505	25
106506	25
106507	25
106508	25
106509	25
106510	25
106511	25
106512	25
106513	25
106514	25
106515	25
106516	25
106517	25
106518	25
106519	25
106520	26
106521	26
106522	26
106523	26
106524	26
106525	26
106526	26
106527	26
106528	26
106529	26
106530	26
106531	26
106532	26
106533	26
106534	26
106535	26
106536	26
106537	26
106538	26
106539	26
106540	27
106541	27
106542	27
106543	27
106544	27
106545	27
106546	27
106547	27
106548	27
106549	27
106550	27
106551	27
106552	27
106553	27
106554	27
106555	27
106556	27
106557	27
106558	27
106559	27
106560	28
106561	28
106562	28
106563	28
106564	28
106565	28
106566	28
106567	28
106568	28
106569	28
106570	28
106571	28
106572	28
106573	28
106574	28
106575	28
106576	28
106577	28
106578	28
106579	28
106580	29
106581	29
106582	29
106583	29
106584	29
106585	29
106586	29
106587	29
106588	29
106589	29
106590	29
106591	29
106592	29
106593	29
106594	29
106595	29
106596	29
106597	29
106598	29
106599	29
106600	30
106601	30
106602	30
106603	30
106604	30
106605	30
106606	30
106607	30
106608	30
106609	30
106610	30
106611	30
106612	30
106613	30
106614	30
106615	30
106616	30
106617	30
106618	30
106619	30
106620	31
106621	31
106622	31
106623	31
106624	31
106625	31
106626	31
106627	31
106628	31
106629	31
106630	31
106631	31
106632	31
106633	31
106634	31
106635	31
106636	31
106637	31
106638	31
106639	31
106640	32
106641	32
106642	32
106643	32
106644	32
106645	32
106646	32
106647	32
106648	32
106649	32
106650	32
106651	32
106652	32
106653	32
106654	32
106655	32
106656	32
106657	32
106658	32
106659	32
106660	33
106661	33
106662	33
106663	33
106664	33
106665	33
106666	33
106667	33
106668	33
106669	33
106670	33
106671	33
106672	33
106673	33
106674	33
106675	33
106676	33
106677	33
106678	33
106679	33
106680	34
106681	34
106682	34
106683	34
106684	34
106685	34
106686	34
106687	34
106688	34
106689	34
106690	34
106691	34
106692	34
106693	34
106694	34
106695	34
106696	34
106697	34
106698	34
106699	34
106700	35
106701	35
106702	35
106703	35
106704	35
106705	35
106706	35
106707	35
106708	35
106709	35
106710	35
106711	35
106712	35
106713	35
106714	35
106715	35
106716	35
106717	35
106718	35
106719	35
106720	36
106721	36
106722	36
106723	36
106724	36
106725	36
106726	36
106727	36
106728	36
106729	36
106730	36
106731	36
106732	36
106733	36
106734	36
106735	36
106736	36
106737	36
106738	36
106739	36
106740	37
106741	37
106742	37
106743	37
106744	37
106745	37
106746	37
106747	37
106748	37
106749	37
106750	37
106751	37
106752	37
106753	37
106754	37
106755	37
106756	37
106757	37
106758	37
106759	37
106760	38
106761	38
106762	38
106763	38
106764	38
106765	38
106766	38
106767	38
106768	38
106769	38
106770	38
106771	38
106772	38
106773	38
106774	38
106775	38
106776	38
106777	38
106778	38
106779	38
106780	39
106781	39
106782	39
106783	39
106784	39
106785	39
106786	39
106787	39
106788	39
106789	39
106790	39
106791	39
106792	39
106793	39
106794	39
106795	39
106796	39
106797	39
106798	39
106799	39
106800	40
106801	40
106802	40
106803	40
106804	40
106805	40
106806	40
106807	40
106808	40
106809	40
106810	40
106811	40
106812	40
106813	40
106814	40
106815	40
106816	40
106817	40
106818	40
106819	40
106820	41
106821	41
106822	41
106823	41
106824	41
106825	41
106826	41
106827	41
106828	41
106829	41
106830	41
106831	41
106832	41
106833	41
106834	41
106835	41
106836	41
106837	41
106838	41
106839	41
106840	42
106841	42
106842	42
106843	42
106844	42
106845	42
106846	42
106847	42
106848	42
106849	42
106850	42
106851	42
106852	42
106853	42
106854	42
106855	42
106856	42
106857	42
106858	42
106859	42
106860	43
106861	43
106862	43
106863	43
106864	43
106865	43
106866	43
106867	43
106868	43
106869	43
106870	43
106871	43
106872	43
106873	43
106874	43
106875	43
106876	43
106877	43
106878	43
106879	43
106880	44
106881	44
106882	44
106883	44
106884	44
106885	44
106886	44
106887	44
106888	44
106889	44
106890	44
106891	44
106892	44
106893	44
106894	44
106895	44
106896	44
106897	44
106898	44
106899	44
106900	45
106901	45
106902	45
106903	45
106904	45
106905	45
106906	45
106907	45
106908	45
106909	45
106910	45
106911	45
106912	45
106913	45
106914	45
106915	45
106916	45
106917	45
106918	45
106919	45
106920	46
106921	46
106922	46
106923	46
106924	46
106925	46
106926	46
106927	46
106928	46
106929	46
106930	46
106931	46
106932	46
106933	46
106934	46
106935	46
106936	46
106937	46
106938	46
106939	46
106940	47
106941	47
106942	47
106943	47
106944	47
106945	47
106946	47
106947	47
106948	47
106949	47
106950	47
106951	47
106952	47
106953	47
106954	47
106955	47
106956	47
106957	47
106958	47
106959	47
106960	48
106961	48
106962	48
106963	48
106964	48
106965	48
106966	48
106967	48
106968	48
106969	48
106970	48
106971	48
106972	48
106973	48
106974	48
106975	48
106976	48
106977	48
106978	48
106979	48
106980	49
106981	49
106982	49
106983	49
106984	49
106985	49
106986	49
106987	49
106988	49
106989	49
106990	49
106991	49
106992	49
106993	49
106994	49
106995	49
106996	49
106997	49
106998	49
106999	49
107000	0
107001	0
107002	0
107003	0
107004	0
107005	0
107006	0
107007	0
107008	0
107009	0
107010	0
107011	0
107012	0
107013	0
107014	0
107015	0
107016	0
107017	0
107018	0
107019	0
107020	1
107021	1
107022	1
107023	1
107024	1
107025	1
107026	1
107027	1
107028	1
107029	1
107030	1
107031	1
107032	1
107033	1
107034	1
107035	1
107036	1
107037	1
107038	1
107039	1
107040	2
107041	2
107042	2
107043	2
107044	2
107045	2
107046	2
107047	2
107048	2
107049	2
107050	2
107051	2
107052	2
107053	2
107054	2
107055	2
107056	2
107057	2
107058	2
107059	2
107060	3
107061	3
107062	3
107063	3
107064	3
107065	3
107066	3
107067	3
107068	3
107069	3
107070	3
107071	3
107072	3
107073	3
107074	3
107075	3
107076	3
107077	3
107078	3
107079	3
107080	4
107081	4
107082	4
107083	4
107084	4
107085	4
107086	4
107087	4
107088	4
107089	4
107090	4
107091	4
107092	4
107093	4
107094	4
107095	4
107096	4
107097	4
107098	4
107099	4
107100	5
107101	5
107102	5
107103	5
107104	5
107105	5
107106	5
107107	5
107108	5
107109	5
107110	5
107111	5
107112	5
107113	5
107114	5
107115	5
107116	5
107117	5
107118	5
107119	5
107120	6
107121	6
107122	6
107123	6
107124	6
107125	6
107126	6
107127	6
107128	6
107129	6
107130	6
107131	6
107132	6
107133	6
107134	6
107135	6
107136	6
107137	6
107138	6
107139	6
107140	7
107141	7
107142	7
107143	7
107144	7
107145	7
107146	7
107147	7
107148	7
107149	7
107150	7
107151	7
107152	7
107153	7
107154	7
107155	7
107156	7
107157	7
107158	7
107159	7
107160	8
107161	8
107162	8
107163	8
107164	8
107165	8
107166	8
107167	8
107168	8
107169	8
107170	8
107171	8
107172	8
107173	8
107174	8
107175	8
107176	8
107177	8
107178	8
107179	8
107180	9
107181	9
107182	9
107183	9
107184	9
107185	9
107186	9
107187	9
107188	9
107189	9
107190	9
107191	9
107192	9
107193	9
107194	9
107195	9
107196	9
107197	9
107198	9
107199	9
107200	10
107201	10
107202	10
107203	10
107204	10
107205	10
107206	10
107207	10
107208	10
107209	10
107210	10
107211	10
107212	10
107213	10
107214	10
107215	10
107216	10
107217	10
107218	10
107219	10
107220	11
107221	11
107222	11
107223	11
107224	11
107225	11
107226	11
107227	11
107228	11
107229	11
107230	11
107231	11
107232	11
107233	11
107234	11
107235	11
107236	11
107237	11
107238	11
107239	11
107240	12
107241	12
107242	12
107243	12
107244	12
107245	12
107246	12
107247	12
107248	12
107249	12
107250	12
107251	12
107252	12
107253	12
107254	12
107255	12
107256	12
107257	12
107258	12
107259	12
107260	13
107261	13
107262	13
107263	13
107264	13
107265	13
107266	13
107267	13
107268	13
107269	13
107270	13
107271	13
107272	13
107273	13
107274	13
107275	13
107276	13
107277	13
107278	13
107279	13
107280	14
107281	14
107282	14
107283	14
107284	14
107285	14
107286	14
107287	14
107288	14
107289	14
107290	14
107291	14
107292	14
107293	14
107294	14
107295	14
107296	14
107297	14
107298	14
107299	14
107300	15
107301	15
107302	15
107303	15
107304	15
107305	15
107306	15
107307	15
107308	15
107309	15
107310	15
107311	15
107312	15
107313	15
107314	15
107315	15
107316	15
107317	15
107318	15
107319	15
107320	16
107321	16
107322	16
107323	16
107324	16
107325	16
107326	16
107327	16
107328	16
107329	16
107330	16
107331	16
107332	16
107333	16
107334	16
107335	16
107336	16
107337	16
107338	16
107339	16
107340	17
107341	17
107342	17
107343	17
107344	17
107345	17
107346	17
107347	17
107348	17
107349	17
107350	17
107351	17
107352	17
107353	17
107354	17
107355	17
107356	17
107357	17
107358	17
107359	17
107360	18
107361	18
107362	18
107363	18
107364	18
107365	18
107366	18
107367	18
107368	18
107369	18
107370	18
107371	18
107372	18
107373	18
107374	18
107375	18
107376	18
107377	18
107378	18
107379	18
107380	19
107381	19
107382	19
107383	19
107384	19
107385	19
107386	19
107387	19
107388	19
107389	19
107390	19
107391	19
107392	19
107393	19
107394	19
107395	19
107396	19
107397	19
107398	19
107399	19
107400	20
107401	20
107402	20
107403	20
107404	20
107405	20
107406	20
107407	20
107408	20
107409	20
107410	20
107411	20
107412	20
107413	20
107414	20
107415	20
107416	20
107417	20
107418	20
107419	20
107420	21
107421	21
107422	21
107423	21
107424	21
107425	21
107426	21
107427	21
107428	21
107429	21
107430	21
107431	21
107432	21
107433	21
107434	21
107435	21
107436	21
107437	21
107438	21
107439	21
107440	22
107441	22
107442	22
107443	22
107444	22
107445	22
107446	22
107447	22
107448	22
107449	22
107450	22
107451	22
107452	22
107453	22
107454	22
107455	22
107456	22
107457	22
107458	22
107459	22
107460	23
107461	23
107462	23
107463	23
107464	23
107465	23
107466	23
107467	23
107468	23
107469	23
107470	23
107471	23
107472	23
107473	23
107474	23
107475	23
107476	23
107477	23
107478	23
107479	23
107480	24
107481	24
107482	24
107483	24
107484	24
107485	24
107486	24
107487	24
107488	24
107489	24
107490	24
107491	24
107492	24
107493	24
107494	24
107495	24
107496	24
107497	24
107498	24
107499	24
107500	25
107501	25
107502	25
107503	25
107504	25
107505	25
107506	25
107507	25
107508	25
107509	25
107510	25
107511	25
107512	25
107513	25
107514	25
107515	25
107516	25
107517	25
107518	25
107519	25
107520	26
107521	26
107522	26
107523	26
107524	26
107525	26
107526	26
107527	26
107528	26
107529	26
107530	26
107531	26
107532	26
107533	26
107534	26
107535	26
107536	26
107537	26
107538	26
107539	26
107540	27
107541	27
107542	27
107543	27
107544	27
107545	27
107546	27
107547	27
107548	27
107549	27
107550	27
107551	27
107552	27
107553	27
107554	27
107555	27
107556	27
107557	27
107558	27
107559	27
107560	28
107561	28
107562	28
107563	28
107564	28
107565	28
107566	28
107567	28
107568	28
107569	28
107570	28
107571	28
107572	28
107573	28
107574	28
107575	28
107576	28
107577	28
107578	28
107579	28
107580	29
107581	29
107582	29
107583	29
107584	29
107585	29
107586	29
107587	29
107588	29
107589	29
107590	29
107591	29
107592	29
107593	29
107594	29
107595	29
107596	29
107597	29
107598	29
107599	29
107600	30
107601	30
107602	30
107603	30
107604	30
107605	30
107606	30
107607	30
107608	30
107609	30
107610	30
107611	30
107612	30
107613	30
107614	30
107615	30
107616	30
107617	30
107618	30
107619	30
107620	31
107621	31
107622	31
107623	31
107624	31
107625	31
107626	31
107627	31
107628	31
107629	31
107630	31
107631	31
107632	31
107633	31
107634	31
107635	31
107636	31
107637	31
107638	31
107639	31
107640	32
107641	32
107642	32
107643	32
107644	32
107645	32
107646	32
107647	32
107648	32
107649	32
107650	32
107651	32
107652	32
107653	32
107654	32
107655	32
107656	32
107657	32
107658	32
107659	32
107660	33
107661	33
107662	33
107663	33
107664	33
107665	33
107666	33
107667	33
107668	33
107669	33
107670	33
107671	33
107672	33
107673	33
107674	33
107675	33
107676	33
107677	33
107678	33
107679	33
107680	34
107681	34
107682	34
107683	34
107684	34
107685	34
107686	34
107687	34
107688	34
107689	34
107690	34
107691	34
107692	34
107693	34
107694	34
107695	34
107696	34
107697	34
107698	34
107699	34
107700	35
107701	35
107702	35
107703	35
107704	35
107705	35
107706	35
107707	35
107708	35
107709	35
107710	35
107711	35
107712	35
107713	35
107714	35
107715	35
107716	35
107717	35
107718	35
107719	35
107720	36
107721	36
107722	36
107723	36
107724	36
107725	36
107726	36
107727	36
107728	36
107729	36
107730	36
107731	36
107732	36
107733	36
107734	36
107735	36
107736	36
107737	36
107738	36
107739	36
107740	37
107741	37
107742	37
107743	37
107744	37
107745	37
107746	37
107747	37
107748	37
107749	37
107750	37
107751	37
107752	37
107753	37
107754	37
107755	37
107756	37
107757	37
107758	37
107759	37
107760	38
107761	38
107762	38
107763	38
107764	38
107765	38
107766	38
107767	38
107768	38
107769	38
107770	38
107771	38
107772	38
107773	38
107774	38
107775	38
107776	38
107777	38
107778	38
107779	38
107780	39
107781	39
107782	39
107783	39
107784	39
107785	39
107786	39
107787	39
107788	39
107789	39
107790	39
107791	39
107792	39
107793	39
107794	39
107795	39
107796	39
107797	39
107798	39
107799	39
107800	40
107801	40
107802	40
107803	40
107804	40
107805	40
107806	40
107807	40
107808	40
107809	40
107810	40
107811	40
107812	40
107813	40
107814	40
107815	40
107816	40
107817	40
107818	40
107819	40
107820	41
107821	41
107822	41
107823	41
107824	41
107825	41
107826	41
107827	41
107828	41
107829	41
107830	41
107831	41
107832	41
107833	41
107834	41
107835	41
107836	41
107837	41
107838	41
107839	41
107840	42
107841	42
107842	42
107843	42
107844	42
107845	42
107846	42
107847	42
107848	42
107849	42
107850	42
107851	42
107852	42
107853	42
107854	42
107855	42
107856	42
107857	42
107858	42
107859	42
107860	43
107861	43
107862	43
107863	43
107864	43
107865	43
107866	43
107867	43
107868	43
107869	43
107870	43
107871	43
107872	43
107873	43
107874	43
107875	43
107876	43
107877	43
107878	43
107879	43
107880	44
107881	44
107882	44
107883	44
107884	44
107885	44
107886	44
107887	44
107888	44
107889	44
107890	44
107891	44
107892	44
107893	44
107894	44
107895	44
107896	44
107897	44
107898	44
107899	44
107900	45
107901	45
107902	45
107903	45
107904	45
107905	45
107906	45
107907	45
107908	45
107909	45
107910	45
107911	45
107912	45
107913	45
107914	45
107915	45
107916	45
107917	45
107918	45
107919	45
107920	46
107921	46
107922	46
107923	46
107924	46
107925	46
107926	46
107927	46
107928	46
107929	46
107930	46
107931	46
107932	46
107933	46
107934	46
107935	46
107936	46
107937	46
107938	46
107939	46
107940	47
107941	47
107942	47
107943	47
107944	47
107945	47
107946	47
107947	47
107948	47
107949	47
107950	47
107951	47
107952	47
107953	47
107954	47
107955	47
107956	47
107957	47
107958	47
107959	47
107960	48
107961	48
107962	48
107963	48
107964	48
107965	48
107966	48
107967	48
107968	48
107969	48
107970	48
107971	48
107972	48
107973	48
107974	48
107975	48
107976	48
107977	48
107978	48
107979	48
107980	49
107981	49
107982	49
107983	49
107984	49
107985	49
107986	49
107987	49
107988	49
107989	49
107990	49
107991	49
107992	49
107993	49
107994	49
107995	49
107996	49
107997	49
107998	49
107999	49
108000	0
108001	0
108002	0
108003	0
108004	0
108005	0
108006	0
108007	0
108008	0
108009	0
108010	0
108011	0
108012	0
108013	0
108014	0
108015	0
108016	0
108017	0
108018	0
108019	0
108020	1
108021	1
108022	1
108023	1
108024	1
108025	1
108026	1
108027	1
108028	1
108029	1
108030	1
108031	1
108032	1
108033	1
108034	1
108035	1
108036	1
108037	1
108038	1
108039	1
108040	2
108041	2
108042	2
108043	2
108044	2
108045	2
108046	2
108047	2
108048	2
108049	2
108050	2
108051	2
108052	2
108053	2
108054	2
108055	2
108056	2
108057	2
108058	2
108059	2
108060	3
108061	3
108062	3
108063	3
108064	3
108065	3
108066	3
108067	3
108068	3
108069	3
108070	3
108071	3
108072	3
108073	3
108074	3
108075	3
108076	3
108077	3
108078	3
108079	3
108080	4
108081	4
108082	4
108083	4
108084	4
108085	4
108086	4
108087	4
108088	4
108089	4
108090	4
108091	4
108092	4
108093	4
108094	4
108095	4
108096	4
108097	4
108098	4
108099	4
108100	5
108101	5
108102	5
108103	5
108104	5
108105	5
108106	5
108107	5
108108	5
108109	5
108110	5
108111	5
108112	5
108113	5
108114	5
108115	5
108116	5
108117	5
108118	5
108119	5
108120	6
108121	6
108122	6
108123	6
108124	6
108125	6
108126	6
108127	6
108128	6
108129	6
108130	6
108131	6
108132	6
108133	6
108134	6
108135	6
108136	6
108137	6
108138	6
108139	6
108140	7
108141	7
108142	7
108143	7
108144	7
108145	7
108146	7
108147	7
108148	7
108149	7
108150	7
108151	7
108152	7
108153	7
108154	7
108155	7
108156	7
108157	7
108158	7
108159	7
108160	8
108161	8
108162	8
108163	8
108164	8
108165	8
108166	8
108167	8
108168	8
108169	8
108170	8
108171	8
108172	8
108173	8
108174	8
108175	8
108176	8
108177	8
108178	8
108179	8
108180	9
108181	9
108182	9
108183	9
108184	9
108185	9
108186	9
108187	9
108188	9
108189	9
108190	9
108191	9
108192	9
108193	9
108194	9
108195	9
108196	9
108197	9
108198	9
108199	9
108200	10
108201	10
108202	10
108203	10
108204	10
108205	10
108206	10
108207	10
108208	10
108209	10
108210	10
108211	10
108212	10
108213	10
108214	10
108215	10
108216	10
108217	10
108218	10
108219	10
108220	11
108221	11
108222	11
108223	11
108224	11
108225	11
108226	11
108227	11
108228	11
108229	11
108230	11
108231	11
108232	11
108233	11
108234	11
108235	11
108236	11
108237	11
108238	11
108239	11
108240	12
108241	12
108242	12
108243	12
108244	12
108245	12
108246	12
108247	12
108248	12
108249	12
108250	12
108251	12
108252	12
108253	12
108254	12
108255	12
108256	12
108257	12
108258	12
108259	12
108260	13
108261	13
108262	13
108263	13
108264	13
108265	13
108266	13
108267	13
108268	13
108269	13
108270	13
108271	13
108272	13
108273	13
108274	13
108275	13
108276	13
108277	13
108278	13
108279	13
108280	14
108281	14
108282	14
108283	14
108284	14
108285	14
108286	14
108287	14
108288	14
108289	14
108290	14
108291	14
108292	14
108293	14
108294	14
108295	14
108296	14
108297	14
108298	14
108299	14
108300	15
108301	15
108302	15
108303	15
108304	15
108305	15
108306	15
108307	15
108308	15
108309	15
108310	15
108311	15
108312	15
108313	15
108314	15
108315	15
108316	15
108317	15
108318	15
108319	15
108320	16
108321	16
108322	16
108323	16
108324	16
108325	16
108326	16
108327	16
108328	16
108329	16
108330	16
108331	16
108332	16
108333	16
108334	16
108335	16
108336	16
108337	16
108338	16
108339	16
108340	17
108341	17
108342	17
108343	17
108344	17
108345	17
108346	17
108347	17
108348	17
108349	17
108350	17
108351	17
108352	17
108353	17
108354	17
108355	17
108356	17
108357	17
108358	17
108359	17
108360	18
108361	18
108362	18
108363	18
108364	18
108365	18
108366	18
108367	18
108368	18
108369	18
108370	18
108371	18
108372	18
108373	18
108374	18
108375	18
108376	18
108377	18
108378	18
108379	18
108380	19
108381	19
108382	19
108383	19
108384	19
108385	19
108386	19
108387	19
108388	19
108389	19
108390	19
108391	19
108392	19
108393	19
108394	19
108395	19
108396	19
108397	19
108398	19
108399	19
108400	20
108401	20
108402	20
108403	20
108404	20
108405	20
108406	20
108407	20
108408	20
108409	20
108410	20
108411	20
108412	20
108413	20
108414	20
108415	20
108416	20
108417	20
108418	20
108419	20
108420	21
108421	21
108422	21
108423	21
108424	21
108425	21
108426	21
108427	21
108428	21
108429	21
108430	21
108431	21
108432	21
108433	21
108434	21
108435	21
108436	21
108437	21
108438	21
108439	21
108440	22
108441	22
108442	22
108443	22
108444	22
108445	22
108446	22
108447	22
108448	22
108449	22
108450	22
108451	22
108452	22
108453	22
108454	22
108455	22
108456	22
108457	22
108458	22
108459	22
108460	23
108461	23
108462	23
108463	23
108464	23
108465	23
108466	23
108467	23
108468	23
108469	23
108470	23
108471	23
108472	23
108473	23
108474	23
108475	23
108476	23
108477	23
108478	23
108479	23
108480	24
108481	24
108482	24
108483	24
108484	24
108485	24
108486	24
108487	24
108488	24
108489	24
108490	24
108491	24
108492	24
108493	24
108494	24
108495	24
108496	24
108497	24
108498	24
108499	24
108500	25
108501	25
108502	25
108503	25
108504	25
108505	25
108506	25
108507	25
108508	25
108509	25
108510	25
108511	25
108512	25
108513	25
108514	25
108515	25
108516	25
