197495	24
197496	24
197497	24
197498	24
197499	24
197500	25
197501	25
197502	25
197503	25
197504	25
197505	25
197506	25
197507	25
197508	25
197509	25
197510	25
197511	25
197512	25
197513	25
197514	25
197515	25
197516	25
197517	25
197518	25
197519	25
197520	26
197521	26
197522	26
197523	26
197524	26
197525	26
197526	26
197527	26
197528	26
197529	26
197530	26
197531	26
197532	26
197533	26
197534	26
197535	26
197536	26
197537	26
197538	26
197539	26
197540	27
197541	27
197542	27
197543	27
197544	27
197545	27
197546	27
197547	27
197548	27
197549	27
197550	27
197551	27
197552	27
197553	27
197554	27
197555	27
197556	27
197557	27
197558	27
197559	27
197560	28
197561	28
197562	28
197563	28
197564	28
197565	28
197566	28
197567	28
197568	28
197569	28
197570	28
197571	28
197572	28
197573	28
197574	28
197575	28
197576	28
197577	28
197578	28
197579	28
197580	29
197581	29
197582	29
197583	29
197584	29
197585	29
197586	29
197587	29
197588	29
197589	29
197590	29
197591	29
197592	29
197593	29
197594	29
197595	29
197596	29
197597	29
197598	29
197599	29
197600	30
197601	30
197602	30
197603	30
197604	30
197605	30
197606	30
197607	30
197608	30
197609	30
197610	30
197611	30
197612	30
197613	30
197614	30
197615	30
197616	30
197617	30
197618	30
197619	30
197620	31
197621	31
197622	31
197623	31
197624	31
197625	31
197626	31
197627	31
197628	31
197629	31
197630	31
197631	31
197632	31
197633	31
197634	31
197635	31
197636	31
197637	31
197638	31
197639	31
197640	32
197641	32
197642	32
197643	32
197644	32
197645	32
197646	32
197647	32
197648	32
197649	32
197650	32
197651	32
197652	32
197653	32
197654	32
197655	32
197656	32
197657	32
197658	32
197659	32
197660	33
197661	33
197662	33
197663	33
197664	33
197665	33
197666	33
197667	33
197668	33
197669	33
197670	33
197671	33
197672	33
197673	33
197674	33
197675	33
197676	33
197677	33
197678	33
197679	33
197680	34
197681	34
197682	34
197683	34
197684	34
197685	34
197686	34
197687	34
197688	34
197689	34
197690	34
197691	34
197692	34
197693	34
197694	34
197695	34
197696	34
197697	34
197698	34
197699	34
197700	35
197701	35
197702	35
197703	35
197704	35
197705	35
197706	35
197707	35
197708	35
197709	35
197710	35
197711	35
197712	35
197713	35
197714	35
197715	35
197716	35
197717	35
197718	35
197719	35
197720	36
197721	36
197722	36
197723	36
197724	36
197725	36
197726	36
197727	36
197728	36
197729	36
197730	36
197731	36
197732	36
197733	36
197734	36
197735	36
197736	36
197737	36
197738	36
197739	36
197740	37
197741	37
197742	37
197743	37
197744	37
197745	37
197746	37
197747	37
197748	37
197749	37
197750	37
197751	37
197752	37
197753	37
197754	37
197755	37
197756	37
197757	37
197758	37
197759	37
197760	38
197761	38
197762	38
197763	38
197764	38
197765	38
197766	38
197767	38
197768	38
197769	38
197770	38
197771	38
197772	38
197773	38
197774	38
197775	38
197776	38
197777	38
197778	38
197779	38
197780	39
197781	39
197782	39
197783	39
197784	39
197785	39
197786	39
197787	39
197788	39
197789	39
197790	39
197791	39
197792	39
197793	39
197794	39
197795	39
197796	39
197797	39
197798	39
197799	39
197800	40
197801	40
197802	40
197803	40
197804	40
197805	40
197806	40
197807	40
197808	40
197809	40
197810	40
197811	40
197812	40
197813	40
197814	40
197815	40
197816	40
197817	40
197818	40
197819	40
197820	41
197821	41
197822	41
197823	41
197824	41
197825	41
197826	41
197827	41
197828	41
197829	41
197830	41
197831	41
197832	41
197833	41
197834	41
197835	41
197836	41
197837	41
197838	41
197839	41
197840	42
197841	42
197842	42
197843	42
197844	42
197845	42
197846	42
197847	42
197848	42
197849	42
197850	42
197851	42
197852	42
197853	42
197854	42
197855	42
197856	42
197857	42
197858	42
197859	42
197860	43
197861	43
197862	43
197863	43
197864	43
197865	43
197866	43
197867	43
197868	43
197869	43
197870	43
197871	43
197872	43
197873	43
197874	43
197875	43
197876	43
197877	43
197878	43
197879	43
197880	44
197881	44
197882	44
197883	44
197884	44
197885	44
197886	44
197887	44
197888	44
197889	44
197890	44
197891	44
197892	44
197893	44
197894	44
197895	44
197896	44
197897	44
197898	44
197899	44
197900	45
197901	45
197902	45
197903	45
197904	45
197905	45
197906	45
197907	45
197908	45
197909	45
197910	45
197911	45
197912	45
197913	45
197914	45
197915	45
197916	45
197917	45
197918	45
197919	45
197920	46
197921	46
197922	46
197923	46
197924	46
197925	46
197926	46
197927	46
197928	46
197929	46
197930	46
197931	46
197932	46
197933	46
197934	46
197935	46
197936	46
197937	46
197938	46
197939	46
197940	47
197941	47
197942	47
197943	47
197944	47
197945	47
197946	47
197947	47
197948	47
197949	47
197950	47
197951	47
197952	47
197953	47
197954	47
197955	47
197956	47
197957	47
197958	47
197959	47
197960	48
197961	48
197962	48
197963	48
197964	48
197965	48
197966	48
197967	48
197968	48
197969	48
197970	48
197971	48
197972	48
197973	48
197974	48
197975	48
197976	48
197977	48
197978	48
197979	48
197980	49
197981	49
197982	49
197983	49
197984	49
197985	49
197986	49
197987	49
197988	49
197989	49
197990	49
197991	49
197992	49
197993	49
197994	49
197995	49
197996	49
197997	49
197998	49
197999	49
198000	0
198001	0
198002	0
198003	0
198004	0
198005	0
198006	0
198007	0
198008	0
198009	0
198010	0
198011	0
198012	0
198013	0
198014	0
198015	0
198016	0
198017	0
198018	0
198019	0
198020	1
198021	1
198022	1
198023	1
198024	1
198025	1
198026	1
198027	1
198028	1
198029	1
198030	1
198031	1
198032	1
198033	1
198034	1
198035	1
198036	1
198037	1
198038	1
198039	1
198040	2
198041	2
198042	2
198043	2
198044	2
198045	2
198046	2
198047	2
198048	2
198049	2
198050	2
198051	2
198052	2
198053	2
198054	2
198055	2
198056	2
198057	2
198058	2
198059	2
198060	3
198061	3
198062	3
198063	3
198064	3
198065	3
198066	3
198067	3
198068	3
198069	3
198070	3
198071	3
198072	3
198073	3
198074	3
198075	3
198076	3
198077	3
198078	3
198079	3
198080	4
198081	4
198082	4
198083	4
198084	4
198085	4
198086	4
198087	4
198088	4
198089	4
198090	4
198091	4
198092	4
198093	4
198094	4
198095	4
198096	4
198097	4
198098	4
198099	4
198100	5
198101	5
198102	5
198103	5
198104	5
198105	5
198106	5
198107	5
198108	5
198109	5
198110	5
198111	5
198112	5
198113	5
198114	5
198115	5
198116	5
198117	5
198118	5
198119	5
198120	6
198121	6
198122	6
198123	6
198124	6
198125	6
198126	6
198127	6
198128	6
198129	6
198130	6
198131	6
198132	6
198133	6
198134	6
198135	6
198136	6
198137	6
198138	6
198139	6
198140	7
198141	7
198142	7
198143	7
198144	7
198145	7
198146	7
198147	7
198148	7
198149	7
198150	7
198151	7
198152	7
198153	7
198154	7
198155	7
198156	7
198157	7
198158	7
198159	7
198160	8
198161	8
198162	8
198163	8
198164	8
198165	8
198166	8
198167	8
198168	8
198169	8
198170	8
198171	8
198172	8
198173	8
198174	8
198175	8
198176	8
198177	8
198178	8
198179	8
198180	9
198181	9
198182	9
198183	9
198184	9
198185	9
198186	9
198187	9
198188	9
198189	9
198190	9
198191	9
198192	9
198193	9
198194	9
198195	9
198196	9
198197	9
198198	9
198199	9
198200	10
198201	10
198202	10
198203	10
198204	10
198205	10
198206	10
198207	10
198208	10
198209	10
198210	10
198211	10
198212	10
198213	10
198214	10
198215	10
198216	10
198217	10
198218	10
198219	10
198220	11
198221	11
198222	11
198223	11
198224	11
198225	11
198226	11
198227	11
198228	11
198229	11
198230	11
198231	11
198232	11
198233	11
198234	11
198235	11
198236	11
198237	11
198238	11
198239	11
198240	12
198241	12
198242	12
198243	12
198244	12
198245	12
198246	12
198247	12
198248	12
198249	12
198250	12
198251	12
198252	12
198253	12
198254	12
198255	12
198256	12
198257	12
198258	12
198259	12
198260	13
198261	13
198262	13
198263	13
198264	13
198265	13
198266	13
198267	13
198268	13
198269	13
198270	13
198271	13
198272	13
198273	13
198274	13
198275	13
198276	13
198277	13
198278	13
198279	13
198280	14
198281	14
198282	14
198283	14
198284	14
198285	14
198286	14
198287	14
198288	14
198289	14
198290	14
198291	14
198292	14
198293	14
198294	14
198295	14
198296	14
198297	14
198298	14
198299	14
198300	15
198301	15
198302	15
198303	15
198304	15
198305	15
198306	15
198307	15
198308	15
198309	15
198310	15
198311	15
198312	15
198313	15
198314	15
198315	15
198316	15
198317	15
198318	15
198319	15
198320	16
198321	16
198322	16
198323	16
198324	16
198325	16
198326	16
198327	16
198328	16
198329	16
198330	16
198331	16
198332	16
198333	16
198334	16
198335	16
198336	16
198337	16
198338	16
198339	16
198340	17
198341	17
198342	17
198343	17
198344	17
198345	17
198346	17
198347	17
198348	17
198349	17
198350	17
198351	17
198352	17
198353	17
198354	17
198355	17
198356	17
198357	17
198358	17
198359	17
198360	18
198361	18
198362	18
198363	18
198364	18
198365	18
198366	18
198367	18
198368	18
198369	18
198370	18
198371	18
198372	18
198373	18
198374	18
198375	18
198376	18
198377	18
198378	18
198379	18
198380	19
198381	19
198382	19
198383	19
198384	19
198385	19
198386	19
198387	19
198388	19
198389	19
198390	19
198391	19
198392	19
198393	19
198394	19
198395	19
198396	19
198397	19
198398	19
198399	19
198400	20
198401	20
198402	20
198403	20
198404	20
198405	20
198406	20
198407	20
198408	20
198409	20
198410	20
198411	20
198412	20
198413	20
198414	20
198415	20
198416	20
198417	20
198418	20
198419	20
198420	21
198421	21
198422	21
198423	21
198424	21
198425	21
198426	21
198427	21
198428	21
198429	21
198430	21
198431	21
198432	21
198433	21
198434	21
198435	21
198436	21
198437	21
198438	21
198439	21
198440	22
198441	22
198442	22
198443	22
198444	22
198445	22
198446	22
198447	22
198448	22
198449	22
198450	22
198451	22
198452	22
198453	22
198454	22
198455	22
198456	22
198457	22
198458	22
198459	22
198460	23
198461	23
198462	23
198463	23
198464	23
198465	23
198466	23
198467	23
198468	23
198469	23
198470	23
198471	23
198472	23
198473	23
198474	23
198475	23
198476	23
198477	23
198478	23
198479	23
198480	24
198481	24
198482	24
198483	24
198484	24
198485	24
198486	24
198487	24
198488	24
198489	24
198490	24
198491	24
198492	24
198493	24
198494	24
198495	24
198496	24
198497	24
198498	24
198499	24
198500	25
198501	25
198502	25
198503	25
198504	25
198505	25
198506	25
198507	25
198508	25
198509	25
198510	25
198511	25
198512	25
198513	25
198514	25
198515	25
198516	25
198517	25
198518	25
198519	25
198520	26
198521	26
198522	26
198523	26
198524	26
198525	26
198526	26
198527	26
198528	26
198529	26
198530	26
198531	26
198532	26
198533	26
198534	26
198535	26
198536	26
198537	26
198538	26
198539	26
198540	27
198541	27
198542	27
198543	27
198544	27
198545	27
198546	27
198547	27
198548	27
198549	27
198550	27
198551	27
198552	27
198553	27
198554	27
198555	27
198556	27
198557	27
198558	27
198559	27
198560	28
198561	28
198562	28
198563	28
198564	28
198565	28
198566	28
198567	28
198568	28
198569	28
198570	28
198571	28
198572	28
198573	28
198574	28
198575	28
198576	28
198577	28
198578	28
198579	28
198580	29
198581	29
198582	29
198583	29
198584	29
198585	29
198586	29
198587	29
198588	29
198589	29
198590	29
198591	29
198592	29
198593	29
198594	29
198595	29
198596	29
198597	29
198598	29
198599	29
198600	30
198601	30
198602	30
198603	30
198604	30
198605	30
198606	30
198607	30
198608	30
198609	30
198610	30
198611	30
198612	30
198613	30
198614	30
198615	30
198616	30
198617	30
198618	30
198619	30
198620	31
198621	31
198622	31
198623	31
198624	31
198625	31
198626	31
198627	31
198628	31
198629	31
198630	31
198631	31
198632	31
198633	31
198634	31
198635	31
198636	31
198637	31
198638	31
198639	31
198640	32
198641	32
198642	32
198643	32
198644	32
198645	32
198646	32
198647	32
198648	32
198649	32
198650	32
198651	32
198652	32
198653	32
198654	32
198655	32
198656	32
198657	32
198658	32
198659	32
198660	33
198661	33
198662	33
198663	33
198664	33
198665	33
198666	33
198667	33
198668	33
198669	33
198670	33
198671	33
198672	33
198673	33
198674	33
198675	33
198676	33
198677	33
198678	33
198679	33
198680	34
198681	34
198682	34
198683	34
198684	34
198685	34
198686	34
198687	34
198688	34
198689	34
198690	34
198691	34
198692	34
198693	34
198694	34
198695	34
198696	34
198697	34
198698	34
198699	34
198700	35
198701	35
198702	35
198703	35
198704	35
198705	35
198706	35
198707	35
198708	35
198709	35
198710	35
198711	35
198712	35
198713	35
198714	35
198715	35
198716	35
198717	35
198718	35
198719	35
198720	36
198721	36
198722	36
198723	36
198724	36
198725	36
198726	36
198727	36
198728	36
198729	36
198730	36
198731	36
198732	36
198733	36
198734	36
198735	36
198736	36
198737	36
198738	36
198739	36
198740	37
198741	37
198742	37
198743	37
198744	37
198745	37
198746	37
198747	37
198748	37
198749	37
198750	37
198751	37
198752	37
198753	37
198754	37
198755	37
198756	37
198757	37
198758	37
198759	37
198760	38
198761	38
198762	38
198763	38
198764	38
198765	38
198766	38
198767	38
198768	38
198769	38
198770	38
198771	38
198772	38
198773	38
198774	38
198775	38
198776	38
198777	38
198778	38
198779	38
198780	39
198781	39
198782	39
198783	39
198784	39
198785	39
198786	39
198787	39
198788	39
198789	39
198790	39
198791	39
198792	39
198793	39
198794	39
198795	39
198796	39
198797	39
198798	39
198799	39
198800	40
198801	40
198802	40
198803	40
198804	40
198805	40
198806	40
198807	40
198808	40
198809	40
198810	40
198811	40
198812	40
198813	40
198814	40
198815	40
198816	40
198817	40
198818	40
198819	40
198820	41
198821	41
198822	41
198823	41
198824	41
198825	41
198826	41
198827	41
198828	41
198829	41
198830	41
198831	41
198832	41
198833	41
198834	41
198835	41
198836	41
198837	41
198838	41
198839	41
198840	42
198841	42
198842	42
198843	42
198844	42
198845	42
198846	42
198847	42
198848	42
198849	42
198850	42
198851	42
198852	42
198853	42
198854	42
198855	42
198856	42
198857	42
198858	42
198859	42
198860	43
198861	43
198862	43
198863	43
198864	43
198865	43
198866	43
198867	43
198868	43
198869	43
198870	43
198871	43
198872	43
198873	43
198874	43
198875	43
198876	43
198877	43
198878	43
198879	43
198880	44
198881	44
198882	44
198883	44
198884	44
198885	44
198886	44
198887	44
198888	44
198889	44
198890	44
198891	44
198892	44
198893	44
198894	44
198895	44
198896	44
198897	44
198898	44
198899	44
198900	45
198901	45
198902	45
198903	45
198904	45
198905	45
198906	45
198907	45
198908	45
198909	45
198910	45
198911	45
198912	45
198913	45
198914	45
198915	45
198916	45
198917	45
198918	45
198919	45
198920	46
198921	46
198922	46
198923	46
198924	46
198925	46
198926	46
198927	46
198928	46
198929	46
198930	46
198931	46
198932	46
198933	46
198934	46
198935	46
198936	46
198937	46
198938	46
198939	46
198940	47
198941	47
198942	47
198943	47
198944	47
198945	47
198946	47
198947	47
198948	47
198949	47
198950	47
198951	47
198952	47
198953	47
198954	47
198955	47
198956	47
198957	47
198958	47
198959	47
198960	48
198961	48
198962	48
198963	48
198964	48
198965	48
198966	48
198967	48
198968	48
198969	48
198970	48
198971	48
198972	48
198973	48
198974	48
198975	48
198976	48
198977	48
198978	48
198979	48
198980	49
198981	49
198982	49
198983	49
198984	49
198985	49
198986	49
198987	49
198988	49
198989	49
198990	49
198991	49
198992	49
198993	49
198994	49
198995	49
198996	49
198997	49
198998	49
198999	49
199000	0
199001	0
199002	0
199003	0
199004	0
199005	0
199006	0
199007	0
199008	0
199009	0
199010	0
199011	0
199012	0
199013	0
199014	0
199015	0
199016	0
199017	0
199018	0
199019	0
199020	1
199021	1
199022	1
199023	1
199024	1
199025	1
199026	1
199027	1
199028	1
199029	1
199030	1
199031	1
199032	1
199033	1
199034	1
199035	1
199036	1
199037	1
199038	1
199039	1
199040	2
199041	2
199042	2
199043	2
199044	2
199045	2
199046	2
199047	2
199048	2
199049	2
199050	2
199051	2
199052	2
199053	2
199054	2
199055	2
199056	2
199057	2
199058	2
199059	2
199060	3
199061	3
199062	3
199063	3
199064	3
199065	3
199066	3
199067	3
199068	3
199069	3
199070	3
199071	3
199072	3
199073	3
199074	3
199075	3
199076	3
199077	3
199078	3
199079	3
199080	4
199081	4
199082	4
199083	4
199084	4
199085	4
199086	4
199087	4
199088	4
199089	4
199090	4
199091	4
199092	4
199093	4
199094	4
199095	4
199096	4
199097	4
199098	4
199099	4
199100	5
199101	5
199102	5
199103	5
199104	5
199105	5
199106	5
199107	5
199108	5
199109	5
199110	5
199111	5
199112	5
199113	5
199114	5
199115	5
199116	5
199117	5
199118	5
199119	5
199120	6
199121	6
199122	6
199123	6
199124	6
199125	6
199126	6
199127	6
199128	6
199129	6
199130	6
199131	6
199132	6
199133	6
199134	6
199135	6
199136	6
199137	6
199138	6
199139	6
199140	7
199141	7
199142	7
199143	7
199144	7
199145	7
199146	7
199147	7
199148	7
199149	7
199150	7
199151	7
199152	7
199153	7
199154	7
199155	7
199156	7
199157	7
199158	7
199159	7
199160	8
199161	8
199162	8
199163	8
199164	8
199165	8
199166	8
199167	8
199168	8
199169	8
199170	8
199171	8
199172	8
199173	8
199174	8
199175	8
199176	8
199177	8
199178	8
199179	8
199180	9
199181	9
199182	9
199183	9
199184	9
199185	9
199186	9
199187	9
199188	9
199189	9
199190	9
199191	9
199192	9
199193	9
199194	9
199195	9
199196	9
199197	9
199198	9
199199	9
199200	10
199201	10
199202	10
199203	10
199204	10
199205	10
199206	10
199207	10
199208	10
199209	10
199210	10
199211	10
199212	10
199213	10
199214	10
199215	10
199216	10
199217	10
199218	10
199219	10
199220	11
199221	11
199222	11
199223	11
199224	11
199225	11
199226	11
199227	11
199228	11
199229	11
199230	11
199231	11
199232	11
199233	11
199234	11
199235	11
199236	11
199237	11
199238	11
199239	11
199240	12
199241	12
199242	12
199243	12
199244	12
199245	12
199246	12
199247	12
199248	12
199249	12
199250	12
199251	12
199252	12
199253	12
199254	12
199255	12
199256	12
199257	12
199258	12
199259	12
199260	13
199261	13
199262	13
199263	13
199264	13
199265	13
199266	13
199267	13
199268	13
199269	13
199270	13
199271	13
199272	13
199273	13
199274	13
199275	13
199276	13
199277	13
199278	13
199279	13
199280	14
199281	14
199282	14
199283	14
199284	14
199285	14
199286	14
199287	14
199288	14
199289	14
199290	14
199291	14
199292	14
199293	14
199294	14
199295	14
199296	14
199297	14
199298	14
199299	14
199300	15
199301	15
199302	15
199303	15
199304	15
199305	15
199306	15
199307	15
199308	15
199309	15
199310	15
199311	15
199312	15
199313	15
199314	15
199315	15
199316	15
199317	15
199318	15
199319	15
199320	16
199321	16
199322	16
199323	16
199324	16
199325	16
199326	16
199327	16
199328	16
199329	16
199330	16
199331	16
199332	16
199333	16
199334	16
199335	16
199336	16
199337	16
199338	16
199339	16
199340	17
199341	17
199342	17
199343	17
199344	17
199345	17
199346	17
199347	17
199348	17
199349	17
199350	17
199351	17
199352	17
199353	17
199354	17
199355	17
199356	17
199357	17
199358	17
199359	17
199360	18
199361	18
199362	18
199363	18
199364	18
199365	18
199366	18
199367	18
199368	18
199369	18
199370	18
199371	18
199372	18
199373	18
199374	18
199375	18
199376	18
199377	18
199378	18
199379	18
199380	19
199381	19
199382	19
199383	19
199384	19
199385	19
199386	19
199387	19
199388	19
199389	19
199390	19
199391	19
199392	19
199393	19
199394	19
199395	19
199396	19
199397	19
199398	19
199399	19
199400	20
199401	20
199402	20
199403	20
199404	20
199405	20
199406	20
199407	20
199408	20
199409	20
199410	20
199411	20
199412	20
199413	20
199414	20
199415	20
199416	20
199417	20
199418	20
199419	20
199420	21
199421	21
199422	21
199423	21
199424	21
199425	21
199426	21
199427	21
199428	21
199429	21
199430	21
199431	21
199432	21
199433	21
199434	21
199435	21
199436	21
199437	21
199438	21
199439	21
199440	22
199441	22
199442	22
199443	22
199444	22
199445	22
199446	22
199447	22
199448	22
199449	22
199450	22
199451	22
199452	22
199453	22
199454	22
199455	22
199456	22
199457	22
199458	22
199459	22
199460	23
199461	23
199462	23
199463	23
199464	23
199465	23
199466	23
199467	23
199468	23
199469	23
199470	23
199471	23
199472	23
199473	23
199474	23
199475	23
199476	23
199477	23
199478	23
199479	23
199480	24
199481	24
199482	24
199483	24
199484	24
199485	24
199486	24
199487	24
199488	24
199489	24
199490	24
199491	24
199492	24
199493	24
199494	24
199495	24
199496	24
199497	24
199498	24
199499	24
199500	25
199501	25
199502	25
199503	25
199504	25
199505	25
199506	25
199507	25
199508	25
199509	25
199510	25
199511	25
199512	25
199513	25
199514	25
199515	25
199516	25
199517	25
199518	25
199519	25
199520	26
199521	26
199522	26
199523	26
199524	26
199525	26
199526	26
199527	26
199528	26
199529	26
199530	26
199531	26
199532	26
199533	26
199534	26
199535	26
199536	26
199537	26
199538	26
199539	26
199540	27
199541	27
199542	27
199543	27
199544	27
199545	27
199546	27
199547	27
199548	27
199549	27
199550	27
199551	27
199552	27
199553	27
199554	27
199555	27
199556	27
199557	27
199558	27
199559	27
199560	28
199561	28
199562	28
199563	28
199564	28
199565	28
199566	28
199567	28
199568	28
199569	28
199570	28
199571	28
199572	28
199573	28
199574	28
199575	28
199576	28
199577	28
199578	28
199579	28
199580	29
199581	29
199582	29
199583	29
199584	29
199585	29
199586	29
199587	29
199588	29
199589	29
199590	29
199591	29
199592	29
199593	29
199594	29
199595	29
199596	29
199597	29
199598	29
199599	29
199600	30
199601	30
199602	30
199603	30
199604	30
199605	30
199606	30
199607	30
199608	30
199609	30
199610	30
199611	30
199612	30
199613	30
199614	30
199615	30
199616	30
199617	30
199618	30
199619	30
199620	31
199621	31
199622	31
199623	31
199624	31
199625	31
199626	31
199627	31
199628	31
199629	31
199630	31
199631	31
199632	31
199633	31
199634	31
199635	31
199636	31
199637	31
199638	31
199639	31
199640	32
199641	32
199642	32
199643	32
199644	32
199645	32
199646	32
199647	32
199648	32
199649	32
199650	32
199651	32
199652	32
199653	32
199654	32
199655	32
199656	32
199657	32
199658	32
199659	32
199660	33
199661	33
199662	33
199663	33
199664	33
199665	33
199666	33
199667	33
199668	33
199669	33
199670	33
199671	33
199672	33
199673	33
199674	33
199675	33
199676	33
199677	33
199678	33
199679	33
199680	34
199681	34
199682	34
199683	34
199684	34
199685	34
199686	34
199687	34
199688	34
199689	34
199690	34
199691	34
199692	34
199693	34
199694	34
199695	34
199696	34
199697	34
199698	34
199699	34
199700	35
199701	35
199702	35
199703	35
199704	35
199705	35
199706	35
199707	35
199708	35
199709	35
199710	35
199711	35
199712	35
199713	35
199714	35
199715	35
199716	35
199717	35
199718	35
199719	35
199720	36
199721	36
199722	36
199723	36
199724	36
199725	36
199726	36
199727	36
199728	36
199729	36
199730	36
199731	36
199732	36
199733	36
199734	36
199735	36
199736	36
199737	36
199738	36
199739	36
199740	37
199741	37
199742	37
199743	37
199744	37
199745	37
199746	37
199747	37
199748	37
199749	37
199750	37
199751	37
199752	37
199753	37
199754	37
199755	37
199756	37
199757	37
199758	37
199759	37
199760	38
199761	38
199762	38
199763	38
199764	38
199765	38
199766	38
199767	38
199768	38
199769	38
199770	38
199771	38
199772	38
199773	38
199774	38
199775	38
199776	38
199777	38
199778	38
199779	38
199780	39
199781	39
199782	39
199783	39
199784	39
199785	39
199786	39
199787	39
199788	39
199789	39
199790	39
199791	39
199792	39
199793	39
199794	39
199795	39
199796	39
199797	39
199798	39
199799	39
199800	40
199801	40
199802	40
199803	40
199804	40
199805	40
199806	40
199807	40
199808	40
199809	40
199810	40
199811	40
199812	40
199813	40
199814	40
199815	40
199816	40
199817	40
199818	40
199819	40
199820	41
199821	41
199822	41
199823	41
199824	41
199825	41
199826	41
199827	41
199828	41
199829	41
199830	41
199831	41
199832	41
199833	41
199834	41
199835	41
199836	41
199837	41
199838	41
199839	41
199840	42
199841	42
199842	42
199843	42
199844	42
199845	42
199846	42
199847	42
199848	42
199849	42
199850	42
199851	42
199852	42
199853	42
199854	42
199855	42
199856	42
199857	42
199858	42
199859	42
199860	43
199861	43
199862	43
199863	43
199864	43
199865	43
199866	43
199867	43
199868	43
199869	43
199870	43
199871	43
199872	43
199873	43
199874	43
199875	43
199876	43
199877	43
199878	43
199879	43
199880	44
199881	44
199882	44
199883	44
199884	44
199885	44
199886	44
199887	44
199888	44
199889	44
199890	44
199891	44
199892	44
199893	44
199894	44
199895	44
199896	44
199897	44
199898	44
199899	44
199900	45
199901	45
199902	45
199903	45
199904	45
199905	45
199906	45
199907	45
199908	45
199909	45
199910	45
199911	45
199912	45
199913	45
199914	45
199915	45
199916	45
199917	45
199918	45
199919	45
199920	46
199921	46
199922	46
199923	46
199924	46
199925	46
199926	46
199927	46
199928	46
199929	46
199930	46
199931	46
199932	46
199933	46
199934	46
199935	46
199936	46
199937	46
199938	46
199939	46
199940	47
199941	47
199942	47
199943	47
199944	47
199945	47
199946	47
199947	47
199948	47
199949	47
199950	47
199951	47
199952	47
199953	47
199954	47
199955	47
199956	47
199957	47
199958	47
199959	47
199960	48
199961	48
199962	48
199963	48
199964	48
199965	48
199966	48
199967	48
199968	48
199969	48
199970	48
199971	48
199972	48
199973	48
199974	48
199975	48
199976	48
199977	48
199978	48
199979	48
199980	49
199981	49
199982	49
199983	49
199984	49
199985	49
199986	49
199987	49
199988	49
199989	49
199990	49
199991	49
199992	49
199993	49
199994	49
199995	49
199996	49
199997	49
199998	49
199999	49
200000	0
200001	0
200002	0
200003	0
200004	0
200005	0
200006	0
200007	0
200008	0
200009	0
200010	0
200011	0
200012	0
200013	0
200014	0
200015	0
200016	0
200017	0
200018	0
200019	0
200020	1
200021	1
200022	1
200023	1
200024	1
200025	1
200026	1
200027	1
200028	1
200029	1
200030	1
200031	1
200032	1
200033	1
200034	1
200035	1
200036	1
200037	1
200038	1
200039	1
200040	2
200041	2
200042	2
200043	2
200044	2
200045	2
200046	2
200047	2
200048	2
200049	2
200050	2
200051	2
200052	2
200053	2
200054	2
200055	2
200056	2
200057	2
200058	2
200059	2
200060	3
200061	3
200062	3
200063	3
200064	3
200065	3
200066	3
200067	3
200068	3
200069	3
200070	3
200071	3
200072	3
200073	3
200074	3
200075	3
200076	3
200077	3
200078	3
200079	3
200080	4
200081	4
200082	4
200083	4
200084	4
200085	4
200086	4
200087	4
200088	4
200089	4
200090	4
200091	4
200092	4
200093	4
200094	4
200095	4
200096	4
200097	4
200098	4
200099	4
200100	5
200101	5
200102	5
200103	5
200104	5
200105	5
200106	5
200107	5
200108	5
200109	5
200110	5
200111	5
200112	5
200113	5
200114	5
200115	5
200116	5
200117	5
200118	5
200119	5
200120	6
200121	6
200122	6
200123	6
200124	6
200125	6
200126	6
200127	6
200128	6
200129	6
200130	6
200131	6
200132	6
200133	6
200134	6
200135	6
200136	6
200137	6
200138	6
200139	6
200140	7
200141	7
200142	7
200143	7
200144	7
200145	7
200146	7
200147	7
200148	7
200149	7
200150	7
200151	7
200152	7
200153	7
200154	7
200155	7
200156	7
200157	7
200158	7
200159	7
200160	8
200161	8
200162	8
200163	8
200164	8
200165	8
200166	8
200167	8
200168	8
200169	8
200170	8
200171	8
200172	8
200173	8
200174	8
200175	8
200176	8
200177	8
200178	8
200179	8
200180	9
200181	9
200182	9
200183	9
200184	9
200185	9
200186	9
200187	9
200188	9
200189	9
200190	9
200191	9
200192	9
200193	9
200194	9
200195	9
200196	9
200197	9
200198	9
200199	9
200200	10
200201	10
200202	10
200203	10
200204	10
200205	10
200206	10
200207	10
200208	10
200209	10
200210	10
200211	10
200212	10
200213	10
200214	10
200215	10
200216	10
200217	10
200218	10
200219	10
200220	11
200221	11
200222	11
200223	11
200224	11
200225	11
200226	11
200227	11
200228	11
200229	11
200230	11
200231	11
200232	11
200233	11
200234	11
200235	11
200236	11
200237	11
200238	11
200239	11
200240	12
200241	12
200242	12
200243	12
200244	12
200245	12
200246	12
200247	12
200248	12
200249	12
200250	12
200251	12
200252	12
200253	12
200254	12
200255	12
200256	12
200257	12
200258	12
200259	12
200260	13
200261	13
200262	13
200263	13
200264	13
200265	13
200266	13
200267	13
200268	13
200269	13
200270	13
200271	13
200272	13
200273	13
200274	13
200275	13
200276	13
200277	13
200278	13
200279	13
200280	14
200281	14
200282	14
200283	14
200284	14
200285	14
200286	14
200287	14
200288	14
200289	14
200290	14
200291	14
200292	14
200293	14
200294	14
